wannier90 format for vmcdry.out or HPHI -sdry
         5
       343
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1
    1    1    1    1    1    1    1    1    1    1    1    1    1
    3   -2   -3    4    4   0.0450719671   0.0018861600
    3   -2   -3    4    5   0.0450757637   0.0018865285
    3   -2   -3    5    1   0.0461600472   0.0018491863
    3   -2   -3    5    2   0.0456106601   0.0018618308
    3   -2   -3    5    3   0.0457943287   0.0018577959
    3   -2   -3    5    4   0.0450757637   0.0018865285
    3   -2   -3    5    5   0.0450898826   0.0018877637
    3   -2   -2    1    1   0.0459829915   0.0018814600
    3   -2   -2    1    2   0.0456543194   0.0018875083
    3   -2   -2    1    3   0.0455410438   0.0018922313
    3   -2   -2    1    4   0.0450466237   0.0019079768
    3   -2   -2    1    5   0.0450125462   0.0019050995
    3   -2   -2    2    1   0.0456543194   0.0018875083
    3   -2   -2    2    2   0.0453171324   0.0018941268
    3   -2   -2    2    3   0.0452062120   0.0018983081
    3   -2   -2    2    4   0.0446878919   0.0019141288
    3   -2   -2    2    5   0.0446489679   0.0019108762
    3   -2   -2    3    1   0.0455410438   0.0018922313
    3   -2   -2    3    2   0.0452062120   0.0018983081
    3   -2   -2    3    3   0.0451014266   0.0019032389
    3   -2   -2    3    4   0.0446040071   0.0019189118
    3   -2   -2    3    5   0.0445754691   0.0019162818
    3   -2   -2    4    1   0.0450466237   0.0019079768
    3   -2   -2    4    2   0.0446878919   0.0019141288
    3   -2   -2    4    3   0.0446040071   0.0019189118
    3   -2   -2    4    4   0.0440895558   0.0019350913
    3   -2   -2    4    5   0.0440457584   0.0019314969
    3   -2   -2    5    1   0.0450125462   0.0019050995
    3   -2   -2    5    2   0.0446489679   0.0019108762
    3   -2   -2    5    3   0.0445754691   0.0019162818
    3   -2   -2    5    4   0.0440457584   0.0019314969
    3   -2   -2    5    5   0.0440193101   0.0019278069
    3   -2   -1    1    1   0.0758943512   0.0012511852
    3   -2   -1    1    2   0.0758752931   0.0012437188
    3   -2   -1    1    3   0.0756064654   0.0012570325
    3   -2   -1    1    4   0.0757464947   0.0012456195
    3   -2   -1    1    5   0.0756063827   0.0012401332
    3   -2   -1    2    1   0.0758752931   0.0012437188
    3   -2   -1    2    2   0.0758252292   0.0012365024
    3   -2   -1    2    3   0.0756113492   0.0012503269
    3   -2   -1    2    4   0.0756740427   0.0012389392
    3   -2   -1    2    5   0.0755330696   0.0012327520
    3   -2   -1    3    1   0.0756064654   0.0012570325
    3   -2   -1    3    2   0.0756113492   0.0012503269
    3   -2   -1    3    3   0.0753116232   0.0012626162
    3   -2   -1    3    4   0.0754352537   0.0012513051
    3   -2   -1    3    5   0.0753059170   0.0012463103
    3   -2   -1    4    1   0.0757464947   0.0012456195
    3   -2   -1    4    2   0.0756740427   0.0012389392
    3   -2   -1    4    3   0.0754352537   0.0012513051
    3   -2   -1    4    4   0.0754594882   0.0012396529
    3   -2   -1    4    5   0.0753167387   0.0012318404
    3   -2   -1    5    1   0.0756063827   0.0012401332
    3   -2   -1    5    2   0.0755330697   0.0012327520
    3   -2   -1    5    3   0.0753059170   0.0012463103
    3   -2   -1    5    4   0.0753167386   0.0012318404
    3   -2   -1    5    5   0.0751480112   0.0012212317
    3   -2    0    1    1   0.1242957981   0.0003341190
    3   -2    0    1    2   0.1248827118   0.0003162955
    3   -2    0    1    3   0.1248827313   0.0003163018
    3   -2    0    1    4   0.1264468352   0.0002667049
    3   -2    0    1    5   0.1261422980   0.0002572283
    3   -2    0    2    1   0.1248827118   0.0003162955
    3   -2    0    2    2   0.1253867467   0.0002977173
    3   -2    0    2    3   0.1255282269   0.0002988459
    3   -2    0    2    4   0.1269980447   0.0002481575
    3   -2    0    2    5   0.1266833991   0.0002388837
    3   -2    0    3    1   0.1248827313   0.0003163018
    3   -2    0    3    2   0.1255282269   0.0002988459
    3   -2    0    3    3   0.1253865618   0.0002977134
    3   -2    0    3    4   0.1269979081   0.0002481521
    3   -2    0    3    5   0.1266832752   0.0002388805
    3   -2    0    4    1   0.1264468351   0.0002667049
    3   -2    0    4    2   0.1269980447   0.0002481575
    3   -2    0    4    3   0.1269979080   0.0002481521
    3   -2    0    4    4   0.1284720235   0.0001970542
    3   -2    0    4    5   0.1281023952   0.0001855400
    3   -2    0    5    1   0.1261422980   0.0002572283
    3   -2    0    5    2   0.1266833991   0.0002388837
    3   -2    0    5    3   0.1266832752   0.0002388805
    3   -2    0    5    4   0.1281023952   0.0001855400
    3   -2    0    5    5   0.1277116392   0.0001716355
    3   -2    1    1    1   0.1579191867  -0.0001308287
    3   -2    1    1    2   0.1586577853  -0.0001384997
    3   -2    1    1    3   0.1604719132  -0.0001726280
    3   -2    1    1    4   0.1640167346  -0.0002261636
    3   -2    1    1    5   0.1639585914  -0.0002350589
    3   -2    1    2    1   0.1586577853  -0.0001384997
    3   -2    1    2    2   0.1592319549  -0.0001507861
    3   -2    1    2    3   0.1614074391  -0.0001757931
    3   -2    1    2    4   0.1649381776  -0.0002311872
    3   -2    1    2    5   0.1649112228  -0.0002345962
    3   -2    1    3    1   0.1604719132  -0.0001726280
    3   -2    1    3    2   0.1614074391  -0.0001757931
    3   -2    1    3    3   0.1629649804  -0.0002195033
    3   -2    1    3    4   0.1667603447  -0.0002706906
    3   -2    1    3    5   0.1667325197  -0.0002816653
    3   -2    1    4    1   0.1640167346  -0.0002261636
    3   -2    1    4    2   0.1649381776  -0.0002311872
    3   -2    1    4    3   0.1667603447  -0.0002706906
    3   -2    1    4    4   0.1707993935  -0.0003211004
    3   -2    1    4    5   0.1709509631  -0.0003163075
    3   -2    1    5    1   0.1639585914  -0.0002350589
    3   -2    1    5    2   0.1649112228  -0.0002345962
    3   -2    1    5    3   0.1667325197  -0.0002816653
    3   -2    1    5    4   0.1709509631  -0.0003163075
    3   -2    1    5    5   0.1713563195  -0.0002940120
    3   -2    2    1    1   0.1293964425   0.0001417657
    3   -2    2    1    2   0.1289598797   0.0001463740
    3   -2    2    1    3   0.1308969740   0.0000984826
    3   -2    2    1    4   0.1315703950   0.0000651189
    3   -2    2    1    5   0.1311778392   0.0000557953
    3   -2    2    2    1   0.1289598797   0.0001463740
    3   -2    2    2    2   0.1284593952   0.0001481500
    3   -2    2    2    3   0.1305051285   0.0001050027
    3   -2    2    2    4   0.1311169881   0.0000675807
    3   -2    2    2    5   0.1306764508   0.0000571231
    3   -2    2    3    1   0.1308969740   0.0000984826
    3   -2    2    3    2   0.1305051285   0.0001050027
    3   -2    2    3    3   0.1323331890   0.0000531613
    3   -2    2    3    4   0.1330077094   0.0000223362
    3   -2    2    3    5   0.1326169689   0.0000121427
    3   -2    2    4    1   0.1315703950   0.0000651189
    3   -2    2    4    2   0.1311169881   0.0000675807
    3   -2    2    4    3   0.1330077094   0.0000223361
    3   -2    2    4    4   0.1334851050  -0.0000186687
    3   -2    2    4    5   0.1329996716  -0.0000356329
    3   -2    2    5    1   0.1311778392   0.0000557953
    3   -2    2    5    2   0.1306764508   0.0000571231
    3   -2    2    5    3   0.1326169689   0.0000121427
    3   -2    2    5    4   0.1329996716  -0.0000356329
    3   -2    2    5    5   0.1324576283  -0.0000603965
    3   -2    3    1    1   0.0799550579   0.0010592004
    3   -2    3    1    2   0.0792549577   0.0010712305
    3   -2    3    1    3   0.0801687286   0.0010492389
    3   -2    3    1    4   0.0795181967   0.0010619963
    3   -2    3    1    5   0.0794051868   0.0010596162
    3   -2    3    2    1   0.0792549576   0.0010712305
    3   -2    3    2    2   0.0785620790   0.0010829727
    3   -2    3    2    3   0.0794473753   0.0010613221
    3   -2    3    2    4   0.0788297148   0.0010741393
    3   -2    3    2    5   0.0787154971   0.0010712951
    3   -2    3    3    1   0.0801687286   0.0010492389
    3   -2    3    3    2   0.0794473753   0.0010613221
    3   -2    3    3    3   0.0803266394   0.0010397301
    3   -2    3    3    4   0.0796454259   0.0010540066
    3   -2    3    3    5   0.0795403964   0.0010516951
    3   -2    3    4    1   0.0795181967   0.0010619963
    3   -2    3    4    2   0.0788297148   0.0010741393
    3   -2    3    4    3   0.0796454259   0.0010540066
    3   -2    3    4    4   0.0789403333   0.0010674179
    3   -2    3    4    5   0.0788372574   0.0010634194
    3   -2    3    5    1   0.0794051868   0.0010596162
    3   -2    3    5    2   0.0787154971   0.0010712951
    3   -2    3    5    3   0.0795403964   0.0010516951
    3   -2    3    5    4   0.0788372574   0.0010634194
    3   -2    3    5    5   0.0787099735   0.0010574438
    3   -1   -3    1    1   0.0820364640   0.0009777021
    3   -1   -3    1    2   0.0810702081   0.0009909259
    3   -1   -3    1    3   0.0824009752   0.0009688948
    3   -1   -3    1    4   0.0814274461   0.0009858738
    3   -1   -3    1    5   0.0813518515   0.0009884902
    3   -1   -3    2    1   0.0810702081   0.0009909259
    3   -1   -3    2    2   0.0801769988   0.0010049341
    3   -1   -3    2    3   0.0814069538   0.0009822567
    3   -1   -3    2    4   0.0805199131   0.0010007137
    3   -1   -3    2    5   0.0804423071   0.0010025151
    3   -1   -3    3    1   0.0824009752   0.0009688948
    3   -1   -3    3    2   0.0814069538   0.0009822567
    3   -1   -3    3    3   0.0827222051   0.0009605612
    3   -1   -3    3    4   0.0816698642   0.0009786607
    3   -1   -3    3    5   0.0816027569   0.0009819990
    3   -1   -3    4    1   0.0814274461   0.0009858738
    3   -1   -3    4    2   0.0805199131   0.0010007137
    3   -1   -3    4    3   0.0816698642   0.0009786607
    3   -1   -3    4    4   0.0807041382   0.0010007230
    3   -1   -3    4    5   0.0806450065   0.0010036212
    3   -1   -3    5    1   0.0813518515   0.0009884902
    3   -1   -3    5    2   0.0804423071   0.0010025151
    3   -1   -3    5    3   0.0816027569   0.0009819990
    3   -1   -3    5    4   0.0806450065   0.0010036212
    3   -1   -3    5    5   0.0805991397   0.0010075986
    3   -1   -2    1    1   0.0472478190   0.0018143252
    3   -1   -2    1    2   0.0466891552   0.0018273415
    3   -1   -2    1    3   0.0468793394   0.0018215206
    3   -1   -2    1    4   0.0461636788   0.0018493762
    3   -1   -2    1    5   0.0461600481   0.0018491862
    3   -1   -2    2    1   0.0466891552   0.0018273415
    3   -1   -2    2    2   0.0461514230   0.0018403261
    3   -1   -2    2    3   0.0463272955   0.0018347028
    3   -1   -2    2    4   0.0456179860   0.0018622090
    3   -1   -2    2    5   0.0456106610   0.0018618308
    3   -1   -2    3    1   0.0468793394   0.0018215206
    3   -1   -2    3    2   0.0463272955   0.0018347028
    3   -1   -2    3    3   0.0465259015   0.0018295353
    3   -1   -2    3    4   0.0457888760   0.0018577029
    3   -1   -2    3    5   0.0457943297   0.0018577959
    3   -1   -2    4    1   0.0461636788   0.0018493762
    3   -1   -2    4    2   0.0456179860   0.0018622090
    3   -1   -2    4    3   0.0457888760   0.0018577029
    3   -1   -2    4    4   0.0450719679   0.0018861600
    3   -1   -2    4    5   0.0450757646   0.0018865285
    3   -1   -2    5    1   0.0461600481   0.0018491862
    3   -1   -2    5    2   0.0456106610   0.0018618308
    3   -1   -2    5    3   0.0457943297   0.0018577959
    3   -1   -2    5    4   0.0450757646   0.0018865285
    3   -1   -2    5    5   0.0450898835   0.0018877637
    3   -1   -1    1    1   0.0464471087   0.0018519886
    3   -1   -1    1    2   0.0460555288   0.0018592931
    3   -1   -1    1    3   0.0459747199   0.0018627462
    3   -1   -1    1    4   0.0453995236   0.0018814364
    3   -1   -1    1    5   0.0453368096   0.0018777897
    3   -1   -1    2    1   0.0460555288   0.0018592931
    3   -1   -1    2    2   0.0456554729   0.0018666161
    3   -1   -1    2    3   0.0455851358   0.0018700368
    3   -1   -1    2    4   0.0449974923   0.0018888146
    3   -1   -1    2    5   0.0449270307   0.0018847431
    3   -1   -1    3    1   0.0459747199   0.0018627463
    3   -1   -1    3    2   0.0455851358   0.0018700368
    3   -1   -1    3    3   0.0455103172   0.0018737227
    3   -1   -1    3    4   0.0449317502   0.0018922489
    3   -1   -1    3    5   0.0448649376   0.0018885461
    3   -1   -1    4    1   0.0453995236   0.0018814364
    3   -1   -1    4    2   0.0449974923   0.0018888146
    3   -1   -1    4    3   0.0449317503   0.0018922489
    3   -1   -1    4    4   0.0443199309   0.0019101399
    3   -1   -1    4    5   0.0442333678   0.0019044388
    3   -1   -1    5    1   0.0453368097   0.0018777897
    3   -1   -1    5    2   0.0449270308   0.0018847431
    3   -1   -1    5    3   0.0448649376   0.0018885461
    3   -1   -1    5    4   0.0442333678   0.0019044388
    3   -1   -1    5    5   0.0441114093   0.0018964037
    3   -1    0    1    1   0.0799132444   0.0010387219
    3   -1    0    1    2   0.0796486333   0.0010425576
    3   -1    0    1    3   0.0796471276   0.0010424678
    3   -1    0    1    4   0.0793775746   0.0010507998
    3   -1    0    1    5   0.0792855811   0.0010469004
    3   -1    0    2    1   0.0796486333   0.0010425576
    3   -1    0    2    2   0.0793556186   0.0010467735
    3   -1    0    2    3   0.0793949639   0.0010465700
    3   -1    0    2    4   0.0790773296   0.0010552127
    3   -1    0    2    5   0.0789874657   0.0010512652
    3   -1    0    3    1   0.0796471276   0.0010424678
    3   -1    0    3    2   0.0793949639   0.0010465700
    3   -1    0    3    3   0.0793521378   0.0010465580
    3   -1    0    3    4   0.0790758723   0.0010551401
    3   -1    0    3    5   0.0789859870   0.0010511941
    3   -1    0    4    1   0.0793775746   0.0010507998
    3   -1    0    4    2   0.0790773296   0.0010552127
    3   -1    0    4    3   0.0790758723   0.0010551401
    3   -1    0    4    4   0.0787370729   0.0010642061
    3   -1    0    4    5   0.0786376293   0.0010591807
    3   -1    0    5    1   0.0792855811   0.0010469004
    3   -1    0    5    2   0.0789874657   0.0010512652
    3   -1    0    5    3   0.0789859870   0.0010511941
    3   -1    0    5    4   0.0786376293   0.0010591807
    3   -1    0    5    5   0.0785142851   0.0010521228
    3   -1    1    1    1   0.1377106965  -0.0002526018
    3   -1    1    1    2   0.1374219236  -0.0002466005
    3   -1    1    1    3   0.1390407007  -0.0002930540
    3   -1    1    1    4   0.1396900136  -0.0003108392
    3   -1    1    1    5   0.1395107987  -0.0003138581
    3   -1    1    2    1   0.1374219236  -0.0002466005
    3   -1    1    2    2   0.1370272701  -0.0002427564
    3   -1    1    2    3   0.1388013642  -0.0002858073
    3   -1    1    2    4   0.1393619187  -0.0003058809
    3   -1    1    2    5   0.1391765146  -0.0003077589
    3   -1    1    3    1   0.1390407007  -0.0002930540
    3   -1    1    3    2   0.1388013642  -0.0002858073
    3   -1    1    3    3   0.1402478529  -0.0003329019
    3   -1    1    3    4   0.1408723826  -0.0003474145
    3   -1    1    3    5   0.1407131897  -0.0003502763
    3   -1    1    4    1   0.1396900135  -0.0003108392
    3   -1    1    4    2   0.1393619187  -0.0003058809
    3   -1    1    4    3   0.1408723826  -0.0003474145
    3   -1    1    4    4   0.1413664349  -0.0003628850
    3   -1    1    4    5   0.1412490651  -0.0003629415
    3   -1    1    5    1   0.1395107987  -0.0003138581
    3   -1    1    5    2   0.1391765146  -0.0003077589
    3   -1    1    5    3   0.1407131897  -0.0003502763
    3   -1    1    5    4   0.1412490651  -0.0003629415
    3   -1    1    5    5   0.1411516793  -0.0003614060
    3   -1    2    1    1   0.1808329619  -0.0007884147
    3   -1    2    1    2   0.1798411837  -0.0007809091
    3   -1    2    1    3   0.1859299245  -0.0008651717
    3   -1    2    1    4   0.1888095395  -0.0009449814
    3   -1    2    1    5   0.1881624328  -0.0009443390
    3   -1    2    2    1   0.1798411837  -0.0007809091
    3   -1    2    2    2   0.1785766204  -0.0007878097
    3   -1    2    2    3   0.1851673564  -0.0008446599
    3   -1    2    2    4   0.1878800307  -0.0009422191
    3   -1    2    2    5   0.1871063133  -0.0009426552
    3   -1    2    3    1   0.1859299245  -0.0008651717
    3   -1    2    3    2   0.1851673564  -0.0008446599
    3   -1    2    3    3   0.1910666009  -0.0009572829
    3   -1    2    3    4   0.1943032409  -0.0010239350
    3   -1    2    3    5   0.1937329877  -0.0010222265
    3   -1    2    4    1   0.1888095395  -0.0009449814
    3   -1    2    4    2   0.1878800307  -0.0009422191
    3   -1    2    4    3   0.1943032409  -0.0010239350
    3   -1    2    4    4   0.1974798889  -0.0011316062
    3   -1    2    4    5   0.1969238009  -0.0011262826
    3   -1    2    5    1   0.1881624328  -0.0009443390
    3   -1    2    5    2   0.1871063133  -0.0009426552
    3   -1    2    5    3   0.1937329877  -0.0010222265
    3   -1    2    5    4   0.1969238009  -0.0011262826
    3   -1    2    5    5   0.1962648937  -0.0011228332
    3   -1    3    1    1   0.1403086894  -0.0001543663
    3   -1    3    1    2   0.1385276995  -0.0001560893
    3   -1    3    1    3   0.1429633312  -0.0001970934
    3   -1    3    1    4   0.1423293208  -0.0002490708
    3   -1    3    1    5   0.1418074252  -0.0002454769
    3   -1    3    2    1   0.1385276995  -0.0001560893
    3   -1    3    2    2   0.1368918571  -0.0001546682
    3   -1    3    2    3   0.1410612800  -0.0002001479
    3   -1    3    2    4   0.1405753816  -0.0002470975
    3   -1    3    2    5   0.1400450872  -0.0002460487
    3   -1    3    3    1   0.1429633313  -0.0001970934
    3   -1    3    3    2   0.1410612800  -0.0002001479
    3   -1    3    3    3   0.1456062471  -0.0002415227
    3   -1    3    3    4   0.1447075346  -0.0002959783
    3   -1    3    3    5   0.1442417310  -0.0002896124
    3   -1    3    4    1   0.1423293208  -0.0002490708
    3   -1    3    4    2   0.1405753816  -0.0002470975
    3   -1    3    4    3   0.1447075346  -0.0002959783
    3   -1    3    4    4   0.1438338416  -0.0003392747
    3   -1    3    4    5   0.1433892371  -0.0003366620
    3   -1    3    5    1   0.1418074252  -0.0002454769
    3   -1    3    5    2   0.1400450872  -0.0002460487
    3   -1    3    5    3   0.1442417310  -0.0002896124
    3   -1    3    5    4   0.1433892371  -0.0003366620
    3   -1    3    5    5   0.1429172235  -0.0003357103
    3    0   -3    1    1   0.1403086910  -0.0001543663
    3    0   -3    1    2   0.1385277010  -0.0001560893
    3    0   -3    1    3   0.1429633330  -0.0001970934
    3    0   -3    1    4   0.1423293224  -0.0002490709
    3    0   -3    1    5   0.1418074267  -0.0002454769
    3    0   -3    2    1   0.1385277009  -0.0001560893
    3    0   -3    2    2   0.1368918585  -0.0001546682
    3    0   -3    2    3   0.1410612816  -0.0002001479
    3    0   -3    2    4   0.1405753831  -0.0002470975
    3    0   -3    2    5   0.1400450886  -0.0002460487
    3    0   -3    3    1   0.1429633330  -0.0001970934
    3    0   -3    3    2   0.1410612816  -0.0002001479
    3    0   -3    3    3   0.1456062491  -0.0002415228
    3    0   -3    3    4   0.1447075364  -0.0002959783
    3    0   -3    3    5   0.1442417328  -0.0002896125
    3    0   -3    4    1   0.1423293224  -0.0002490709
    3    0   -3    4    2   0.1405753831  -0.0002470975
    3    0   -3    4    3   0.1447075364  -0.0002959783
    3    0   -3    4    4   0.1438338432  -0.0003392747
    3    0   -3    4    5   0.1433892387  -0.0003366620
    3    0   -3    5    1   0.1418074267  -0.0002454769
    3    0   -3    5    2   0.1400450886  -0.0002460487
    3    0   -3    5    3   0.1442417328  -0.0002896125
    3    0   -3    5    4   0.1433892387  -0.0003366620
    3    0   -3    5    5   0.1429172251  -0.0003357103
    3    0   -2    1    1   0.0799550611   0.0010592003
    3    0   -2    1    2   0.0792549606   0.0010712304
    3    0   -2    1    3   0.0801687318   0.0010492387
    3    0   -2    1    4   0.0795181996   0.0010619962
    3    0   -2    1    5   0.0794051896   0.0010596161
    3    0   -2    2    1   0.0792549607   0.0010712304
    3    0   -2    2    2   0.0785620818   0.0010829726
    3    0   -2    2    3   0.0794473784   0.0010613220
    3    0   -2    2    4   0.0788297176   0.0010741392
    3    0   -2    2    5   0.0787154997   0.0010712950
    3    0   -2    3    1   0.0801687318   0.0010492387
    3    0   -2    3    2   0.0794473784   0.0010613220
    3    0   -2    3    3   0.0803266426   0.0010397300
    3    0   -2    3    4   0.0796454289   0.0010540064
    3    0   -2    3    5   0.0795403992   0.0010516950
    3    0   -2    4    1   0.0795181996   0.0010619962
    3    0   -2    4    2   0.0788297176   0.0010741392
    3    0   -2    4    3   0.0796454289   0.0010540064
    3    0   -2    4    4   0.0789403360   0.0010674178
    3    0   -2    4    5   0.0788372600   0.0010634193
    3    0   -2    5    1   0.0794051896   0.0010596161
    3    0   -2    5    2   0.0787154997   0.0010712950
    3    0   -2    5    3   0.0795403992   0.0010516950
    3    0   -2    5    4   0.0788372600   0.0010634193
    3    0   -2    5    5   0.0787099759   0.0010574437
    3    0   -1    1    1   0.0464471090   0.0018519886
    3    0   -1    1    2   0.0459743008   0.0018627200
    3    0   -1    1    3   0.0460559484   0.0018593194
    3    0   -1    1    4   0.0453995238   0.0018814364
    3    0   -1    1    5   0.0453368097   0.0018777897
    3    0   -1    2    1   0.0459743008   0.0018627200
    3    0   -1    2    2   0.0455094188   0.0018736641
    3    0   -1    2    3   0.0455851360   0.0018700368
    3    0   -1    2    4   0.0449313405   0.0018922259
    3    0   -1    2    5   0.0448645169   0.0018885224
    3    0   -1    3    1   0.0460559484   0.0018593194
    3    0   -1    3    2   0.0455851360   0.0018700367
    3    0   -1    3    3   0.0456563718   0.0018666747
    3    0   -1    3    4   0.0449979025   0.0018888375
    3    0   -1    3    5   0.0449274516   0.0018847668
    3    0   -1    4    1   0.0453995238   0.0018814364
    3    0   -1    4    2   0.0449313405   0.0018922259
    3    0   -1    4    3   0.0449979026   0.0018888375
    3    0   -1    4    4   0.0443199312   0.0019101399
    3    0   -1    4    5   0.0442333680   0.0019044388
    3    0   -1    5    1   0.0453368098   0.0018777897
    3    0   -1    5    2   0.0448645170   0.0018885224
    3    0   -1    5    3   0.0449274517   0.0018847668
    3    0   -1    5    4   0.0442333680   0.0019044388
    3    0   -1    5    5   0.0441114094   0.0018964037
    3    0    0    1    1   0.0476568843   0.0017806208
    3    0    0    1    2   0.0471996730   0.0017923948
    3    0    0    1    3   0.0472007111   0.0017924565
    3    0    0    1    4   0.0465336482   0.0018220015
    3    0    0    1    5   0.0465242990   0.0018207485
    3    0    0    2    1   0.0471996730   0.0017923948
    3    0    0    2    2   0.0467280379   0.0018035996
    3    0    0    2    3   0.0467388340   0.0018045643
    3    0    0    2    4   0.0460683352   0.0018336860
    3    0    0    2    5   0.0460663028   0.0018325507
    3    0    0    3    1   0.0472007111   0.0017924565
    3    0    0    3    2   0.0467388340   0.0018045643
    3    0    0    3    3   0.0467304933   0.0018037515
    3    0    0    3    4   0.0460693244   0.0018337344
    3    0    0    3    5   0.0460673075   0.0018325975
    3    0    0    4    1   0.0465336482   0.0018220015
    3    0    0    4    2   0.0460683352   0.0018336860
    3    0    0    4    3   0.0460693244   0.0018337344
    3    0    0    4    4   0.0454222954   0.0018634119
    3    0    0    4    5   0.0454175482   0.0018628163
    3    0    0    5    1   0.0465242990   0.0018207485
    3    0    0    5    2   0.0460663028   0.0018325507
    3    0    0    5    3   0.0460673075   0.0018325975
    3    0    0    5    4   0.0454175482   0.0018628163
    3    0    0    5    5   0.0454321642   0.0018630898
    3    0    1    1    1   0.0856545628   0.0007528808
    3    0    1    1    2   0.0848849878   0.0007726498
    3    0    1    1    3   0.0854985353   0.0007544806
    3    0    1    1    4   0.0845540144   0.0007944910
    3    0    1    1    5   0.0845889725   0.0007969342
    3    0    1    2    1   0.0848849878   0.0007726498
    3    0    1    2    2   0.0841489907   0.0007924030
    3    0    1    2    3   0.0847259154   0.0007746112
    3    0    1    2    4   0.0838214161   0.0008145699
    3    0    1    2    5   0.0838659876   0.0008176293
    3    0    1    3    1   0.0854985353   0.0007544806
    3    0    1    3    2   0.0847259154   0.0007746112
    3    0    1    3    3   0.0853010326   0.0007572364
    3    0    1    3    4   0.0843327049   0.0007986463
    3    0    1    3    5   0.0843659774   0.0008007623
    3    0    1    4    1   0.0845540144   0.0007944910
    3    0    1    4    2   0.0838214161   0.0008145699
    3    0    1    4    3   0.0843327049   0.0007986463
    3    0    1    4    4   0.0834248198   0.0008412822
    3    0    1    4    5   0.0834872823   0.0008461536
    3    0    1    5    1   0.0845889725   0.0007969342
    3    0    1    5    2   0.0838659875   0.0008176293
    3    0    1    5    3   0.0843659773   0.0008007623
    3    0    1    5    4   0.0834872823   0.0008461536
    3    0    1    5    5   0.0835817382   0.0008542068
    3    0    2    1    1   0.1522950558  -0.0007315170
    3    0    2    1    2   0.1501526093  -0.0007188054
    3    0    2    1    3   0.1549507543  -0.0007839948
    3    0    2    1    4   0.1537421644  -0.0007978679
    3    0    2    1    5   0.1533382771  -0.0007834101
    3    0    2    2    1   0.1501526093  -0.0007188054
    3    0    2    2    2   0.1482371816  -0.0007019658
    3    0    2    2    3   0.1526569747  -0.0007720807
    3    0    2    2    4   0.1517127675  -0.0007771959
    3    0    2    2    5   0.1513495890  -0.0007632249
    3    0    2    3    1   0.1549507543  -0.0007839948
    3    0    2    3    2   0.1526569747  -0.0007720807
    3    0    2    3    3   0.1574964296  -0.0008379752
    3    0    2    3    4   0.1558816837  -0.0008495901
    3    0    2    3    5   0.1555407287  -0.0008334949
    3    0    2    4    1   0.1537421644  -0.0007978679
    3    0    2    4    2   0.1517127675  -0.0007771959
    3    0    2    4    3   0.1558816837  -0.0008495901
    3    0    2    4    4   0.1544209514  -0.0008423127
    3    0    2    4    5   0.1541815206  -0.0008251604
    3    0    2    5    1   0.1533382771  -0.0007834101
    3    0    2    5    2   0.1513495890  -0.0007632249
    3    0    2    5    3   0.1555407287  -0.0008334949
    3    0    2    5    4   0.1541815206  -0.0008251604
    3    0    2    5    5   0.1539466521  -0.0008048736
    3    0    3    1    1   0.2027022090  -0.0008339456
    3    0    3    1    2   0.1969803215  -0.0009550423
    3    0    3    1    3   0.2131155826  -0.0007795532
    3    0    3    1    4   0.2142999339  -0.0010473472
    3    0    3    1    5   0.2112224091  -0.0010598199
    3    0    3    2    1   0.1969803215  -0.0009550423
    3    0    3    2    2   0.1922961282  -0.0010312428
    3    0    3    2    3   0.2062175396  -0.0009521652
    3    0    3    2    4   0.2075908249  -0.0011833554
    3    0    3    2    5   0.2050855507  -0.0011835716
    3    0    3    3    1   0.2131155826  -0.0007795532
    3    0    3    3    2   0.2062175396  -0.0009521652
    3    0    3    3    3   0.2253185266  -0.0006642451
    3    0    3    3    4   0.2261202427  -0.0010078667
    3    0    3    3    5   0.2224391993  -0.0010285397
    3    0    3    4    1   0.2142999339  -0.0010473472
    3    0    3    4    2   0.2075908249  -0.0011833554
    3    0    3    4    3   0.2261202427  -0.0010078667
    3    0    3    4    4   0.2271751127  -0.0013200204
